t_rel_ms,time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw,timestamp,omega_mag,label,session_id
1910,1761597269715474176,12.946474075317385,-1.0180280208587646,2.63589859008789,-2.1885578632354736,0.5675883293151855,-0.5001551508903503,-0.6539788842201233,-0.0975260138511657,0.3458278179168701,0.3672205209732055,0.8275216127708808,0.1208339312419419,0.3980071711167158,0.3770909434427847,0.5237779697098484,0.714794599119467,0.6556167571360302,6180,3.5740912060565497,serve,serves_watch-right
1920,1761597269725520128,12.956520080566406,-1.1164873838424685,2.615568161010742,-2.087510585784912,0.5952428579330444,-0.4807821810245514,-0.6438434720039368,-0.0655493140220642,0.2750937044620514,0.3519886136054992,0.8266754975545546,0.107007877955707,0.408200412276012,0.3721953696161107,0.5015465478631268,0.7461953345573892,0.6462184912339937,6190,3.5278097070188723,serve,serves_watch-right
1930,1761597269735566080,12.96656608581543,-1.1843384504318235,2.548103094100952,-1.987862467765808,0.6214972734451294,-0.4609613120555877,-0.6334474682807922,-0.0319435000419616,0.2205896079540252,0.3484286069869995,0.8254469291683136,0.0929575632975322,0.4178937079798175,0.367914432093958,0.4790781721449105,0.7758759742037763,0.6396230008255467,6200,3.4419593452116874,serve,serves_watch-right
1940,1761597269745612032,12.976612091064451,-1.2103101015090942,2.494192600250244,-1.9135067462921145,0.6462336778640747,-0.4410625994205475,-0.6227726936340332,-0.0277034044265747,0.1965405344963073,0.3547826409339905,0.8240457295537993,0.0791051261076244,0.427031639383603,0.3637788166738927,0.4567823290054753,0.8038837056278414,0.6344702856804522,6210,3.3685835802401374,serve,serves_watch-right
1950,1761597269755658240,12.986658096313477,-1.2961037158966064,2.4516408443450928,-1.8558399677276611,0.6697993874549866,-0.4208471775054931,-0.6117650270462036,-0.003554880619049,0.1485540568828582,0.3201390504837036,0.8223338917583354,0.0650858125443093,0.4357537476718322,0.3600687618728216,0.4343790110423816,0.8306512741420561,0.6314180986337292,6220,3.3368502600262895,serve,serves_watch-right
1960,1761597269765703168,12.996703147888184,-1.3844058513641355,2.395267963409424,-1.7389200925827026,0.6919971704483032,-0.4004459977149963,-0.6006521582603455,-0.0178027749061584,0.1328983604907989,0.3183035254478454,0.8204255498008921,0.0510462626371697,0.4439236326636217,0.3566905117467357,0.412003536328663,0.8559458197786014,0.6301477377450521,6230,3.2676797986055215,serve,serves_watch-right
1970,1761597269775749120,13.006749153137209,-1.4391343593597412,2.3553555011749268,-1.6171995401382446,0.7128099799156189,-0.3802191615104675,-0.5893517136573792,-0.0294297337532043,0.1178289949893951,0.2987328171730041,0.8181386612575577,0.0369509453089382,0.4516179358179324,0.3540129250145444,0.3900332484983735,0.8799258158185853,0.6313253365031667,6240,3.1990844930742472,serve,serves_watch-right
1980,1761597269785795328,13.01679515838623,-1.4393309354782104,2.2850708961486816,-1.4929569959640503,0.7322479486465454,-0.3605893552303314,-0.57774418592453,-0.0177704095840454,0.1040585935115814,0.2902227640151977,0.8156238900248562,0.0232226160750513,0.4588993686863179,0.3516103172040388,0.3688996706231793,0.9027983433356084,0.6336403924526889,6250,3.085797001432259,serve,serves_watch-right
1990,1761597269795841280,13.026841163635254,-1.3738446235656738,2.1919431686401367,-1.3979182243347168,0.7502371072769165,-0.3418821096420288,-0.565916121006012,-0.0029073357582092,0.1234525442123413,0.2781353592872619,0.8128482303245657,0.0099612406168469,0.4657711015183805,0.3496225335799827,0.3489189503850668,0.9245384628862404,0.6372044621709672,6260,2.940448820533287,serve,serves_watch-right
2000,1761597269805887232,13.036887168884276,-1.369778752326965,2.1854400634765625,-1.3047184944152832,0.7671191692352295,-0.324122279882431,-0.5536000728607178,0.0245679020881652,0.1381939649581909,0.2477986812591552,0.809891205950901,-0.0027051251851122,0.4724326833988895,0.3476728105695383,0.3300837766200236,0.9456801243362164,0.6409944523116398,6270,2.8904554054757776,serve,serves_watch-right
2010,1761597269815933184,13.0469331741333,-1.2655655145645142,2.110487222671509,-1.2364850044250488,0.7831604480743408,-0.307421326637268,-0.5405108332633972,0.0415924191474914,0.1300378739833831,0.2100359201431274,0.8065927638357309,-0.0148979683691209,0.4790852135124787,0.3459243719649418,0.3124819263658592,0.9667008243826376,0.6453031053167063,6280,2.754034777355336,serve,serves_watch-right
2020,1761597269825979136,13.056979179382324,-1.243018627166748,2.0876882076263428,-1.1520947217941284,0.7981489300727844,-0.2916271090507507,-0.5271735787391663,0.0336076021194458,0.1455547213554382,0.1963325142860412,0.8032048867253156,-0.0264919036263861,0.4855011818483035,0.3441638904941836,0.295927436581429,0.9870784483856548,0.649621460189606,6290,2.6890257729764304,serve,serves_watch-right
2030,1761597269836025344,13.067025184631348,-1.1769907474517822,2.0813794136047363,-1.0871055126190186,0.8124105334281921,-0.2765550911426544,-0.5133286714553833,0.0506417751312255,0.1241808533668518,0.1401445269584655,0.7995473094930341,-0.0378166860642558,0.4918389660436995,0.3426198214246303,0.2802075381074481,1.0072801142213952,0.6545803324410628,6300,2.626641558822094,serve,serves_watch-right
2040,1761597269846070272,13.077070236206056,-1.0922521352767944,2.0565707683563232,-1.0171834230422974,0.8259157538414001,-0.2624519467353821,-0.4989811480045318,0.0419583916664123,0.1130836606025695,0.1307255625724792,0.7957502864801327,-0.048553204400738,0.4981485781128765,0.3409870075840062,0.2655623363899203,1.0273272629182566,0.6592529295893533,6310,2.5410942856152503,serve,serves_watch-right
2050,1761597269856116224,13.087116241455078,-1.0849201679229736,2.0572726726531982,-0.9595451354980468,0.8386719226837158,-0.2490377575159073,-0.4843653440475464,0.0435456037521362,0.1028432846069336,0.0993707776069641,0.7917700547759314,-0.0589993329417135,0.5043177633436676,0.3395335135757525,0.2516865792030096,1.047056363726873,0.6644172972889437,6320,2.5159788328739197,serve,serves_watch-right
2060,1761597269866162176,13.097162246704102,-1.0764838457107544,2.089470863342285,-0.9202813506126404,0.8509599566459656,-0.2360094636678695,-0.469219297170639,0.0643843412399292,0.0737017393112182,0.0625725984573364,0.7875867706338324,-0.0693144463189579,0.510476107598025,0.3381076448753257,0.2382572500875156,1.0668789063805255,0.6698704823236115,6330,2.524207543590264,serve,serves_watch-right
2070,1761597269876208384,13.107208251953123,-1.0240029096603394,2.0813024044036865,-0.8622333407402039,0.8628130555152893,-0.2236049622297287,-0.4533809721469879,0.0669049024581909,0.0353877991437912,0.0601772367954254,0.7831000580672082,-0.0794724716163473,0.5167142751213682,0.3368155028854903,0.225511523044857,1.086982239498529,0.6757555974447191,6340,2.4746409823353,serve,serves_watch-right
2080,1761597269886254336,13.117254257202148,-0.9708272218704224,2.0911543369293213,-0.8213689923286438,0.8740529417991638,-0.21197409927845,-0.4371481537818908,0.0451670885086059,0.0330190360546112,0.0304861664772033,0.7785050957878913,-0.0891685737224756,0.5229482635672772,0.3354160511322885,0.2135945278999255,1.1070373355193213,0.681321172828589,6350,2.4474637846435896,serve,serves_watch-right
2090,1761597269896300288,13.127300262451172,-0.9212795495986938,2.0934011936187744,-0.7896845936775208,0.8848069310188293,-0.2009054869413375,-0.4204206764698028,0.0441786050796508,0.0414511412382125,0.0116225183010101,0.7736952351766967,-0.0986693956824311,0.5292012938243239,0.3340747333388963,0.2022821593921496,1.1272213116045096,0.6871145991480634,6360,2.4196459086909625,serve,serves_watch-right
2100,1761597269906346240,13.137346267700195,-0.8376866579055786,2.086390972137451,-0.7232133746147156,0.8950234055519104,-0.1906109452247619,-0.4032377600669861,0.0443534255027771,0.0332775861024856,0.030404508113861,0.7687609972799987,-0.1077181532547702,0.5355164935317487,0.3326041124099163,0.1917844656525112,1.1474990630386035,0.6924977741215621,6370,2.3617332217401867,serve,serves_watch-right
2110,1761597269916391168,13.147391080856323,-0.7940924167633057,2.1007063388824463,-0.6840115189552307,0.9046878814697266,-0.1812056303024292,-0.3856221437454223,0.0434780716896057,0.0242079347372055,0.03151136636734,0.763620717454808,-0.1163822312303626,0.5418893847849461,0.3312017167681378,0.1822122311743085,1.1678684052201895,0.6978810513489048,6380,2.3476417202472186,serve,serves_watch-right
2120,1761597269926437120,13.157437086105348,-0.7400832176208496,2.1290223598480225,-0.6671523451805115,0.913961946964264,-0.1722501665353775,-0.3674282431602478,0.043099820613861,0.0223173201084136,0.0458035171031951,0.7583105777216936,-0.1248199982639756,0.5483665291659557,0.3296652802843544,0.1731135191033429,1.1885523603864874,0.7030338847991876,6390,2.3506491931840294,serve,serves_watch-right
2130,1761597269936483072,13.16748309135437,-0.6546104550361633,2.1449966430664062,-0.6432841420173645,0.9228042364120485,-0.1638263761997223,-0.3487025499343872,0.0292069911956787,0.0360950529575347,0.0713587701320648,0.7528326723283927,-0.1329874560548552,0.5549441988531922,0.328015839833747,0.1645681906680939,1.209509489224705,0.7079384064648699,6400,2.333096640514452,serve,serves_watch-right
2140,1761597269946529024,13.177529096603394,-0.6089617609977722,2.172675371170044,-0.6097314953804016,0.931218683719635,-0.1559633463621139,-0.3294041752815246,0.0271705389022827,0.0356325507164001,0.082822173833847,0.7472231751976677,-0.1407827235976462,0.5616744012612415,0.3261280690585237,0.1566026614755719,1.2307984229910247,0.7122340055097783,6410,2.3373329226503476,serve,serves_watch-right
2150,1761597269956575232,13.187575101852415,-0.5737495422363281,2.2152962684631348,-0.6066522598266602,0.9392239451408386,-0.1485150903463363,-0.3095184862613678,0.0344089269638061,0.0456860959529876,0.0959564745426178,0.7413926711819718,-0.1484322053259796,0.5685144129872137,0.3241854332146963,0.1490665348256607,1.2524572880374727,0.7165040696548969,6420,2.367435967166985,serve,serves_watch-right
2160,1761597269966621184,13.19762110710144,-0.5584579706192017,2.27146577835083,-0.6223425269126892,0.9469091892242432,-0.1410799622535705,-0.2888934314250946,0.0340936183929443,0.0536165684461593,0.0935962200164794,0.7353751295699704,-0.1560545142743179,0.5755000249208797,0.3219784236262925,0.1415522051907889,1.274675507567508,0.7205092817658706,6430,2.420483899548008,serve,serves_watch-right
2170,1761597269976667136,13.207667112350464,-0.6140478253364563,2.294398069381714,-0.5897045135498047,0.9541780948638916,-0.1337278485298156,-0.2676956355571747,0.0156094431877136,0.0461576581001281,0.1080277264118194,0.7290676969869089,-0.163843153119804,0.5825011611829438,0.3198563164085223,0.1341296718453548,1.2972767371554226,0.7251243785460784,6440,2.447257372219763,serve,serves_watch-right
2180,1761597269986712320,13.217712163925173,-0.6464108228683472,2.3326685428619385,-0.5559327006340027,0.960912585258484,-0.1266858130693435,-0.2461661845445633,-0.0126093626022338,0.057944968342781,0.1096305251121521,0.7225330721800901,-0.1716400975241393,0.5894544822057777,0.3178507526601144,0.127027148352236,1.3200100996244668,0.7302256896024871,6450,2.483596313899098,serve,serves_watch-right
2190,1761597269996758272,13.227758169174194,-0.6668605208396912,2.39330792427063,-0.5387592911720276,0.967191994190216,-0.119872860610485,-0.2239871323108673,-0.013761818408966,0.051940731704235,0.1069675087928772,0.7156411259517352,-0.1796094924547272,0.5964451922646881,0.3159927694341014,0.120161815367203,1.3432231323348227,0.7360562578415827,6460,2.5422209480010505,serve,serves_watch-right
2200,1761597270006804224,13.237804174423218,-0.6788868308067322,2.388967514038086,-0.5126770734786987,0.97294282913208,-0.1133585199713707,-0.2013262510299682,-0.00492525100708,0.0427103489637374,0.1490038633346557,0.708528191785536,-0.1875190815221129,0.6034678680618492,0.3140876698512936,0.1136027153109272,1.3667510158143956,0.7419942180843717,6470,2.535920127654419,serve,serves_watch-right
2210,1761597270016850176,13.24785017967224,-0.680888295173645,2.4333159923553467,-0.5029799938201904,0.9781076908111572,-0.1071404367685318,-0.178398847579956,0.0001332163810729,0.0732811838388443,0.1569603234529495,0.701204974557084,-0.1954378814446577,0.6104134736085733,0.3122674057888006,0.1073464792849008,1.3903875915317956,0.7483621400489837,6480,2.5763587606038327,serve,serves_watch-right
2220,1761597270026896128,13.257896184921265,-0.7153975367546082,2.5035572052001953,-0.4792251288890838,0.9827648997306824,-0.1011685654520988,-0.1547190397977829,0.0150072574615478,0.0729245468974113,0.1827036291360855,0.6935548943900672,-0.2034028255617227,0.6174688433786999,0.3103886270455697,0.101341940433995,1.4146455773620958,0.7549451600322441,6490,2.6474986382363133,serve,serves_watch-right
2230,1761597270036942336,13.267942190170288,-0.7264293432235718,2.537294864654541,-0.4842638373374939,0.9868539571762084,-0.0954100042581558,-0.1304469257593155,0.0067983865737915,0.0711638033390045,0.2310023307800293,0.6855466389723546,-0.2115621247996226,0.6245142177061153,0.3086250063731494,0.095555351821381,1.439373610935808,0.7622505909902634,6500,2.6832957878421397,serve,serves_watch-right
2240,1761597270046988288,13.277988195419312,-0.7363445162773132,2.6084163188934326,-0.5163788795471191,0.9903731346130372,-0.0895809531211853,-0.1055293902754783,0.0215744972229003,0.0818905234336853,0.235457956790924,0.6772431185507345,-0.2199367163236104,0.6315561307091307,0.3067678291030309,0.0897011965275467,1.4646416929923634,0.7699735650662689,6510,2.759109654682752,serve,serves_watch-right
2250,1761597270057033216,13.28803324699402,-0.7718253135681152,2.6683542728424072,-0.5207259058952332,0.993288278579712,-0.0837054252624511,-0.0798239037394523,0.0274484157562255,0.0849108695983886,0.2466482520103454,0.6685279590851005,-0.2286706408865102,0.6385904678625205,0.304930060653833,0.0838034843615355,1.4906053803179369,0.7785203629971041,6520,2.826125317308357,serve,serves_watch-right
2260,1761597270067079424,13.298079252243042,-0.8027358055114746,2.714974164962769,-0.5104525089263916,0.9955134987831116,-0.0780470222234726,-0.0534935407340526,-0.009505808353424,0.1263105869293213,0.2602195739746094,0.6595716683013032,-0.237309065811879,0.6457070835139597,0.3028398685759238,0.0781264768535167,1.5171133352105617,0.7868228337280465,6530,2.876809213996418,serve,serves_watch-right
2270,1761597270077125376,13.308125257492064,-0.91037917137146,2.8119611740112305,-0.5070636868476868,0.9970072507858276,-0.072637639939785,-0.0264605972915887,-0.0359325408935546,0.1449337601661682,0.244691789150238,0.6501541359974811,-0.2462399909337369,0.6527906006677222,0.3008817325867288,0.0727016643556054,1.544262530722618,0.7960707848814566,6540,2.9988380186887675,serve,serves_watch-right
2280,1761597270087171328,13.318171262741089,-1.053163766860962,2.9348702430725098,-0.4686875343322754,0.9977093935012816,-0.0676236227154731,0.0017445844132453,-0.0337506532669067,0.1381955295801162,0.2524515390396118,0.6400756577831798,-0.2555264998120494,0.6599837119786748,0.2990499599413531,0.0676752666631132,1.5725449147056347,0.8063534130194416,6550,3.15313895480991,serve,serves_watch-right
2290,1761597270097217280,13.328217267990112,-1.178088903427124,2.9985055923461914,-0.42088183760643,0.9975146651268004,-0.0633665397763252,0.0308068562299013,-0.0326404571533203,0.1470457464456558,0.2830663919448852,0.6292783419281737,-0.2652221203729622,0.6671286647378281,0.2976664252332685,0.0634090202448497,1.601670126037143,0.8182804625639316,6560,3.249010737584053,serve,serves_watch-right
2300,1761597270107263232,13.338263273239136,-1.2856096029281616,3.101857900619507,-0.3841376602649688,0.9963614344596864,-0.0599086210131645,0.0606184490025043,-0.0297631025314331,0.1586787551641464,0.279118537902832,0.617851949494527,-0.2751484568457421,0.6742422048283616,0.2965630456301326,0.0599445163596737,1.6315612440754057,0.8313244603975183,6570,3.3796266404457467,serve,serves_watch-right
2310,1761597270117309440,13.34830927848816,-1.428382396697998,3.211730718612671,-0.3431067168712616,0.9941561818122864,-0.0573399923741817,0.0914634689688682,-0.0257266759872436,0.1426366120576858,0.2939125299453735,0.6055778626593515,-0.2855415907397884,0.6813205824233712,0.2958778389649559,0.0573714583943942,1.6625391749723455,0.8460636406099411,6580,3.53174357778692,serve,serves_watch-right
